7102366949.0,0.24317330752724367
55500821300.0,0.2041370129537658
7101904349.0,0.2276942756635753
7003745926.0,0.09041826016232024
7102284091.0,0.20222640747965293
6603793565.0,0.12550703889286566
7801566203.0,0.13262431149579917
7203015251.0,0.20977843830090537
7102582077.0,0.1838353196099675
7103203284.0,0.1610320284697509
55573941800.0,0.20513695075111593
16215359300.0,0.2219661837140306
7102653764.0,0.18247044435385243
57207896735.0,0.26590311097353353
7006649727.0,0.2606245801096591
55545849400.0,0.14230019493177387
7409454443.0,0.14943468192344367
7403278858.0,0.21709794199264695
7003864817.0,0.12054161162483487
7103075598.0,0.25953998954521695
35212214400.0,0.1768105601141634
7003666182.0,0.22007764632283944
55542871600.0,0.19899147974265347
35595178300.0,0.14668419382620915
56582665400.0,0.157806993006993
6701401218.0,0.1610042250078564
7404779143.0,0.21167740675649288
7004796609.0,0.2099688021475731
57203953929.0,0.20799133232648237
55728663200.0,0.20781815723449965
7005831598.0,0.2251585574200192
7005026392.0,0.22664150388470872
7004407393.0,0.12247768554857083
35233141600.0,0.21663463591714713
7006721599.0,0.2085723817444543
7102605630.0,0.1773304186107214
7005343486.0,0.24337408849169362
10043707600.0,0.20250271439129205
25952113600.0,0.13865204164702857
8644765500.0,0.21948788060041585
7004523452.0,0.18147653000594177
55533604400.0,0.19151102539875658
6505878570.0,0.11386434131210862
7103226689.0,0.140597366869719
7004209892.0,0.18576642335766425
55665562300.0,0.19231905096646187
56016341800.0,0.35050675675675674
23050705400.0,0.22558366450852246
7006700221.0,0.24764152259173097
7005602630.0,0.18526331650719505
57196543824.0,0.1698650229618118
16690373900.0,0.179835345251503
6603556364.0,0.19247123974025118
57204314126.0,0.17810919886811707
7402114752.0,0.15101895372711385
14520829200.0,0.2268694798822375
7201655756.0,0.19539689995302958
34568563000.0,0.20721297481860862
56284453500.0,0.2893752180660996
35569644800.0,0.07150124119969072
55730735500.0,0.18500944172759407
8320879700.0,0.17676003028009085
7006140205.0,0.172711838246643
38761020200.0,0.19362647565990185
35552607600.0,0.1831554696395943
7005712639.0,0.12274114057732927
7003967440.0,0.15561416729464958
7003936223.0,0.18864816572672957
27367864200.0,0.20386895877060437
35448064800.0,0.21377762580607876
7005085103.0,0.16541356546018793
7005986241.0,0.1632816124542502
7006446486.0,0.21704838738787519
7005983204.0,0.13261897945550966
7004093604.0,0.15013838620395997
7006846637.0,0.1787488593734158
7006129560.0,0.1619257590644396
7005128043.0,0.14824064751493912
7004067242.0,0.19432191723091619
57203291646.0,0.24936386768447838
55239601400.0,0.2773907828574065
7402355306.0,0.20399450365121163
35369677100.0,0.2544363988342387
7007183750.0,0.24080118694362018
7103173872.0,0.22569890216101965
36044571800.0,0.22159368349287367
56600076200.0,0.24571565757951894
8666977800.0,0.13417389964562684
7403884410.0,0.17079637926305202
7102087489.0,0.26476156928360706
7102349252.0,0.19060156831320474
7006674531.0,0.15860412684409156
35478294000.0,0.1906498303483228
7102786191.0,0.13363696701988878
7102130230.0,0.14037145650048877
36066893600.0,0.20601047697821892
56771586600.0,0.18999411912963118
26030966000.0,0.1661882393876131
7403642450.0,0.14295053388537807
6507517468.0,0.25564988020641355
35425749000.0,0.14588756172914588
7402031494.0,0.17891507460605216
7003937391.0,0.3200895355344152
7005189998.0,0.2090078816792235
7006360267.0,0.12759443752594438
26641634900.0,0.2362097040261385
7004563027.0,0.2254259501965924
7401767314.0,0.24845908722076834
7102331911.0,0.14728682170542637
6603687290.0,0.19537075393537698
7004146463.0,0.1544246678365505
57202526255.0,0.22784585331202273
7005446900.0,0.2556370999027491
7006810666.0,0.1366960279208908
8980428300.0,0.16621779007133497
7006199870.0,0.1716787870604348
35264289500.0,0.21127092666823863
7102000309.0,0.09086091155340949
56219159700.0,0.23228952772073921
14045859900.0,0.13609020452701379
7005189561.0,0.16482899936576084
55945233700.0,0.22380707486285897
7006648166.0,0.1848803376235288
7102096155.0,0.1546592736065221
16435235900.0,0.21883238280048276
35578098100.0,0.14818428184281843
55664948500.0,0.21031111111111112
15731757800.0,0.1709118695873663
7005265730.0,0.16815856777493607
55457651200.0,0.16803989592367735
55531171800.0,0.2615982815346548
55674268100.0,0.1971353445889842
7005994168.0,0.1354219948849105
35355550800.0,0.1788941601716932
8938269000.0,0.17887323943661973
7203036595.0,0.2503727369542066
35397343500.0,0.17286572416722287
7402944700.0,0.14413395492538136
27170423900.0,0.12722758399743703
7004731464.0,0.20417121131163973
55219064500.0,0.20143446001648804
7003977198.0,0.17448504648141375
35242861500.0,0.24767534058963453
56752433600.0,0.12433075550267698
7801633431.0,0.23192714429025246
35379638300.0,0.17453766395111608
7006229986.0,0.2651731475254402
35353765300.0,0.12695174578265986
35479725000.0,0.23396653886371557
7006100650.0,0.12099936413734633
7004255109.0,0.17949962190599814
7007018347.0,0.22352861549171849
36048418300.0,0.1340034615896685
7005712035.0,0.2260899534723419
9036129700.0,0.2208334102616177
7005386978.0,0.18078521687109728
7102741926.0,0.16405966747811673
34668706300.0,0.2801940808825671
8508072500.0,0.24400767018216682
7403720049.0,0.1318772504334168
55246366200.0,0.2229452277003791
55545275600.0,0.19841729395869523
7004391239.0,0.27004693148900816
55817409800.0,0.19203289642765356
7006902792.0,0.19584739164287568
57202594563.0,0.2264585347884146
35370775100.0,0.2364034554082005
7004871138.0,0.253538212697129
7201832825.0,0.25300849953715393
7004418840.0,0.18543369984024058
56169066800.0,0.10541407796818461
7102240544.0,0.17687513432194282
35232870100.0,0.18311359648949105
35243718700.0,0.19453212503818348
35450678300.0,0.18690281291858907
7410205767.0,0.20112521261284835
7004380628.0,0.22764874323894368
35239328600.0,0.09207267057036815
6602467276.0,0.12256180650184934
7201900679.0,0.2010084570897149
7004563471.0,0.22465660522506656
55192275000.0,0.15623861782824203
7006148651.0,0.18588121913022526
7007051048.0,0.20317175738560714
7201359257.0,0.15728368017524644
6701604029.0,0.21221671919555757
8387751200.0,0.23866208579985054
55183784100.0,0.45591939546599497
35377219400.0,0.16490447717660783
6603927775.0,0.1796805339719257
17341912100.0,0.23739378225040433
56555429600.0,0.1879463143448629
57210386759.0,0.23560296609754425
55463582600.0,0.16641492086425427
7102624687.0,0.16022312657872578
7006405666.0,0.18194795924988644
6602693965.0,0.20603727173070238
6603796838.0,0.25044416518611606
57193752767.0,0.2458123396731632
7202012753.0,0.2188251329913106
7408240955.0,0.1630442579441934
57202042675.0,0.21447795016500534
7201610365.0,0.23943578402287072
7005465855.0,0.17328203565442632
35433834100.0,0.1257266579665441
7202123309.0,0.17972193964055613
7103038020.0,0.09044422544115734
7003491251.0,0.24488887947289253
56269658000.0,0.14693315745705848
7006984882.0,0.20144989862996868
7004657308.0,0.1916511956551858
7403057299.0,0.2048421853213335
57216675273.0,0.23531777956556718
26643596200.0,0.17240103588605254
36040917900.0,0.24740783410138248
6701722861.0,0.2633771893803759
7003595227.0,0.1465478841870824
6603714583.0,0.17573701562425342
7102422024.0,0.2793512157445746
6603626316.0,0.14403001918519354
7201681809.0,0.2495923439380138
35463856500.0,0.15755558702733324
34769387900.0,0.2703117015840572
7004989003.0,0.14412387699948873
7003388014.0,0.22448845418592656
7003821622.0,0.14503624647603705
16304943900.0,0.17169561212339077
56155315500.0,0.18750613406614977
35429106600.0,0.13810517403005837
55555616600.0,0.19235148552429823
57200561552.0,0.2745674175644793
14063647800.0,0.17033678756476683
7005381250.0,0.18786507610037023
7102874023.0,0.17117684078036502
58509146900.0,0.1725872367180132
6508221424.0,0.2433180582353973
35418504700.0,0.2477319462924882
8893464800.0,0.20522542488284848
7005451318.0,0.17261573759016935
55552897900.0,0.1769404798480574
35393053000.0,0.2108399762227743
7006070107.0,0.2229762302072904
35481516500.0,0.14767679662363714
8043429800.0,0.29988851727982163
6506658156.0,0.1859265139487412
7003651182.0,0.22539910128996285
7006873856.0,0.23095975232198143
19337048900.0,0.19554653302036415
7004421686.0,0.23061614352907142
7003570205.0,0.23571209487782435
6602252377.0,0.1314493933403109
7501412011.0,0.2073022085024308
7102448255.0,0.17571085446360513
6603920871.0,0.213666406083434
7202418448.0,0.14391689880715502
6603375321.0,0.17169979234648472
7006533560.0,0.1940544692209869
55167062100.0,0.15975127190503108
35237354400.0,0.2059850374064838
55466913500.0,0.18825126566167943
55365316700.0,0.20966776414247232
7007062770.0,0.2173246454580299
35565119800.0,0.11389121672852069
7003364755.0,0.19379544352884148
6603812109.0,0.15008396305625524
7102753722.0,0.1820307385353992
56008936500.0,0.15523329129886507
26643448800.0,0.13885996733996034
35376932100.0,0.172196538309748
36659630200.0,0.10610991710162726
56151035900.0,0.1401819796893381
7005071218.0,0.16566326679720605
16052947100.0,0.2317199073842052
7102358027.0,0.13702637372788717
7004596566.0,0.1740362169390114
16301802300.0,0.19499618029029794
14832431000.0,0.18828093099224172
35552175300.0,0.16059242784208663
7404835124.0,0.24612173058818715
26643459900.0,0.1579449278817499
55649177700.0,0.23769522614873687
36038728300.0,0.23391084896256278
7006347976.0,0.22821548090306915
7102222170.0,0.2240594709655182
26642995900.0,0.17576187101346563
7202626958.0,0.2639074809629353
7403110142.0,0.10562391879100434
7201508348.0,0.1341981903412188
7006361490.0,0.1946334609768864
7005041360.0,0.19900007388616606
57223445720.0,0.2219971693347937
7202930914.0,0.1929893196666797
6701726441.0,0.2057439115901494
35428932700.0,0.16138624013124167
7103328080.0,0.21940078351758158
7006234488.0,0.20581239538754711
14057501600.0,0.1663501284772651
55743222700.0,0.16744648122035635
7004101045.0,0.20597081596188208
7004425974.0,0.2073754291064184
7005622728.0,0.21050427054688495
7005411902.0,0.15289486734440863
7404784266.0,0.2213387812195167
55666483700.0,0.3202511773940345
7004358183.0,0.1304727157360406
8236942400.0,0.25803129375036876
7005429371.0,0.21651797690878138
57204822365.0,0.1552534926028902
7102521587.0,0.21570328901329602
7401452139.0,0.15042060359606108
7801322838.0,0.17586836714883974
57050399800.0,0.16872387987170764
7004074950.0,0.1186133520402198
24299225600.0,0.16051480270143992
7101690072.0,0.17712637741046833
7102943154.0,0.20892999968368586
7102565280.0,0.2324299133931657
7005099220.0,0.20141570433559453
57798866900.0,0.1927937920365606
7005400348.0,0.20765441455096628
7003703086.0,0.14308340232533026
34768359700.0,0.18281935706385358
7004900619.0,0.24999870073850022
7401667966.0,0.22384156499241514
7005248717.0,0.15086877422416747
35378641700.0,0.20095833698871635
7003344359.0,0.21551488541923344
57214659015.0,0.13823177782568646
33367814200.0,0.20973368231489084
7402748962.0,0.24013524479307546
55547041600.0,0.23334021043944708
13005665700.0,0.1836956046706582
7102242164.0,0.18485992558546727
9532347100.0,0.17708220513375933
34668299500.0,0.18319409850913468
7202244373.0,0.10009522414298272
35560476700.0,0.17335972850678733
7102933228.0,0.17138321995464853
7202787631.0,0.15205217268022966
7101804832.0,0.22544617916239196
7004120938.0,0.240965786705405
7003503324.0,0.15372657397011832
7003596162.0,0.17015116236985922
23467537600.0,0.1741429302404912
7102038246.0,0.20333461096205444
7006017569.0,0.24043367346938777
39362346900.0,0.241097612065354
7102521104.0,0.14487946767892323
56705769700.0,0.2556894243641232
16555867800.0,0.18371400198609733
24166634200.0,0.21955514227632222
56133624300.0,0.08298075610754743
7202792229.0,0.13909075545039717
6603501604.0,0.18984162709631378
7004891682.0,0.23380800194182613
55546033600.0,0.17469025739496183
55119967900.0,0.15368531102979613
6603149326.0,0.1483744033811438
8856998000.0,0.2354948805460751
7004683177.0,0.21989984759416503
6602407057.0,0.22145668800295348
7004223170.0,0.13847830826248092
7006006751.0,0.20576850868938407
6601979166.0,0.21716830120617744
6701673028.0,0.18476507113870827
7004460109.0,0.2591587516960651
24553920400.0,0.268181590112114
21742214400.0,0.17153650451006092
35483435000.0,0.12276526263353074
7201917002.0,0.23971754019400965
57215104726.0,0.2026221692491061
7006384244.0,0.15421286273480722
35519137100.0,0.25296208530805686
8974326200.0,0.15042944785276074
55758464800.0,0.18591148335940233
11439747400.0,0.2271615128378976
26643433800.0,0.150894149266074
6602361421.0,0.16751846506494608
7005979366.0,0.11555156413710523
55835942000.0,0.2224670769319598
14521138100.0,0.16588203645167798
57210104492.0,0.19280968388491707
23482636300.0,0.14747985083603993
7404512397.0,0.19692563356875778
57221488397.0,0.19235169216102613
7004129135.0,0.1459719423639889
7004230696.0,0.18690381180405122
35444285700.0,0.17618469015795868
55799011800.0,0.16571189411179993
7102507434.0,0.12378418821182142
9244153900.0,0.16561014263074486
32867784000.0,0.22374574432264582
23468930900.0,0.18875502008032127
55665248100.0,0.16211135213304412
57211046983.0,0.1881477652947417
6701643775.0,0.1845384204909285
35353736200.0,0.15509391007398976
35445133800.0,0.20643806857942618
57225321870.0,0.210261599357162
7102020469.0,0.2807017543859649
57194126992.0,0.2451030804870679
7201493023.0,0.1794930894210318
7006388652.0,0.11562740822115464
8561294600.0,0.2452694610778443
6603946841.0,0.17135366674784752
14058468000.0,0.17577441597200782
7404434893.0,0.1380877306871928
7401812026.0,0.24979459994822792
55428162700.0,0.19129890755089274
35602555600.0,0.13166360294117646
57226876996.0,0.2479726845924029
6603941230.0,0.15660353901620322
57203423445.0,0.10776246654109249
7404341627.0,0.2094291896504434
55608623600.0,0.13976589989707255
10039124600.0,0.18144473455178417
7006608619.0,0.11150913463998771
6602771879.0,0.10245268443414446
7004454877.0,0.13071050611948135
7003540355.0,0.19986184664978127
7404241222.0,0.2019630197481359
57194223376.0,0.16304825321957875
25625554700.0,0.1833095577746077
7407162241.0,0.08297941849068932
7102119714.0,0.19518303012447522
7103226268.0,0.23395019419693855
7403696146.0,0.11203917050691244
7101805466.0,0.2222393124597445
7102563952.0,0.16784219062346772
7006693864.0,0.1599614550710672
7406222189.0,0.1445436724025267
7006236353.0,0.2170592129044979
7007157177.0,0.18381593622206618
7003325967.0,0.21626190240700613
57203853445.0,0.2270481009312446
7004498132.0,0.181859410430839
56253704800.0,0.17923706671311618
36059459300.0,0.22022969977835985
7101642053.0,0.12783004332300107
7003875056.0,0.2357405361770829
57021167300.0,0.2831895917346128
57216108967.0,0.2392318968676569
55137938300.0,0.20315238831858892
56579434900.0,0.1753902662993572
7102064022.0,0.16831190001811266
57202656584.0,0.2085687382297552
57201953809.0,0.12960339943342777
35568347800.0,0.14951909064412708
55617561700.0,0.19490401672023464
7005144054.0,0.2223707814912251
57202558648.0,0.13669367454606263
7404240886.0,0.09049687668452928
7403296532.0,0.2602930914166085
35235175500.0,0.18165049618179807
7003667955.0,0.16396377544495983
7102864927.0,0.15407170465147274
56962711900.0,0.21388015703989577
7102068695.0,0.2450482894090686
7006380030.0,0.15816228659121429
36922188800.0,0.1958655251618292
7404147874.0,0.1827156408559453
14036737200.0,0.2148063834235406
7003828429.0,0.20066992646209525
15822947100.0,0.10998920918760598
9942450300.0,0.16419154111844317
7006495986.0,0.15547538408678152
57203102759.0,0.22658431382557873
12766122200.0,0.22431332655137334
7003343959.0,0.21155450069820753
7102452820.0,0.25024580313899714
55909042200.0,0.11802232854864433
7005978857.0,0.20086308356218124
7102000901.0,0.2090121693217366
24339260900.0,0.2075768156424581
14631244100.0,0.16898118764121964
22136486900.0,0.19754520411387477
35414776900.0,0.2010919017288444
55513813500.0,0.152272883255931
7201467952.0,0.21467812116478857
7006600859.0,0.2440270035513628
7004111524.0,0.179422143802382
57213574555.0,0.1176642796018556
7006364449.0,0.11799238289304514
35554794700.0,0.1554845110792636
57203552181.0,0.22107223280789884
36776805700.0,0.14602298850574713
35550178300.0,0.10075787096312437
7005201548.0,0.20942873190440817
25935090600.0,0.17113703053806567
24346625300.0,0.1693604553423473
55887806800.0,0.10606399641978072
35405771500.0,0.19195513857435564
7006714975.0,0.34989200863930886
7006197568.0,0.22638072855464159
6603010164.0,0.2047791455467053
7003512116.0,0.1959764822554367
12799754300.0,0.14026992732725804
35741723300.0,0.2000115672127355
7407743404.0,0.18226443282467186
7004275338.0,0.21739562714101068
35600654700.0,0.316747572815534
7006656581.0,0.14584206623029053
15042362900.0,0.11872446001167543
24449660100.0,0.1932692586892767
7402950828.0,0.25446171560161196
57200854127.0,0.17067076686527002
6602507350.0,0.3241279069767442
6603894882.0,0.2620072114075317
7406302461.0,0.17406143344709898
7006573927.0,0.23126897271795666
8863850000.0,0.2212534633660808
7004648516.0,0.1624065227299583
56153275000.0,0.1573923833158347
56941604800.0,0.23247254736334017
57203174951.0,0.22291863537307388
7102918883.0,0.1444536113402835
18133480200.0,0.15803976658742167
56213156300.0,0.15947895700943032
7202369805.0,0.1469707577946938
7007150363.0,0.13833706091303777
7006294703.0,0.15553953376592167
7004519125.0,0.13891592920353982
55765887300.0,0.22298163178129005
7403414327.0,0.23
6603702151.0,0.1480865224625624
7003905196.0,0.15239288791415367
35474520600.0,0.22105248060125357
7401932626.0,0.14027111747732038
7007066538.0,0.1914983418751884
7004041016.0,0.23377026906042142
57203062968.0,0.2195931572854726
13907655800.0,0.2283408265517135
7102968273.0,0.2301546151213796
7201792304.0,0.197197991012424
7007164627.0,0.2484235967299638
57226264715.0,0.1758335267270055
6508081008.0,0.17788552061758614
7006061605.0,0.17644385287147354
7006695370.0,0.19911887443314685
57199658059.0,0.19333130945152804
7405888060.0,0.22300958732805334
18038149900.0,0.15827031393757152
55992461900.0,0.20856685348278622
14054425400.0,0.21611634224953016
36012646500.0,0.17478921523209487
6701349763.0,0.20920036377950618
7401789943.0,0.16325375420370924
7005550791.0,0.24348221974779083
7203023235.0,0.1969377339231031
7004744233.0,0.2216324800501281
7402299619.0,0.23079342101979186
7004764211.0,0.2043731778425656
7102933522.0,0.17763949326481815
6701801256.0,0.23297037734993425
7003471386.0,0.17327010888654723
36484488700.0,0.2111224374221316
7102422867.0,0.12912260496283112
23024176000.0,0.24549349842571108
7501641653.0,0.15993207466438467
7004178983.0,0.21815349230376063
7005508548.0,0.14208153124137296
56267565400.0,0.21458942571628484
7403257411.0,0.22175990137155185
57203031220.0,0.1547390268275809
55943912400.0,0.22214549542315723
55066408600.0,0.19971003986951794
8876981800.0,0.1666004327283967
7403485048.0,0.14958313853825775
6701694004.0,0.18206308777429467
57199503668.0,0.15439568450211402
6603596745.0,0.2238747997216333
36062099400.0,0.19860543399855735
7004450599.0,0.17382944895670285
7402209193.0,0.23848769925910804
7404782646.0,0.20695304212377974
7102516398.0,0.11437254465940257
7006272201.0,0.21885800779998127
7405335436.0,0.12695806523186154
55232631100.0,0.22873029850303253
25421231500.0,0.1748011391534911
7102152241.0,0.20220376613765315
7202888704.0,0.257121018563556
7201456226.0,0.24493245823510543
35452687500.0,0.16818673674447365
8575769900.0,0.17906178489702518
56903383300.0,0.19836455213955365
7003703581.0,0.12581387466776076
8157566800.0,0.22066740483372152
7402230187.0,0.13677777777777778
35479179200.0,0.21707492407830326
6507482563.0,0.22428437683423155
36078522500.0,0.2845757149554618
35372254600.0,0.17993356299212598
7003907613.0,0.12793267596055763
57211956889.0,0.1849950586361836
36862529000.0,0.22608921531675613
7201599219.0,0.1490540276965087
57209300537.0,0.3216704288939052
57209118271.0,0.22557449360205709
23489789700.0,0.1954804151322397
57202595111.0,0.23460166528822882
14720567100.0,0.20292578116071225
7402818741.0,0.1651649469553844
6603041133.0,0.10368859580928688
34768292900.0,0.26347411203392823
7201924128.0,0.25529250054397723
35459915300.0,0.2188240973434993
7201984568.0,0.1937021824917452
13105602900.0,0.1728663953688313
7003498523.0,0.2087821394561422
7004240142.0,0.215233360332933
6701882734.0,0.19378836667036783
7006793027.0,0.13741712630230096
7601367709.0,0.2488995800180553
6603296078.0,0.2345906066515519
7202428437.0,0.1373852484963596
55215755200.0,0.1764957264957265
35431521800.0,0.21379710893133713
7006726820.0,0.16124837451235371
7005470145.0,0.16658620068456134
7401982601.0,0.21187403768604737
7402822807.0,0.24317768344451182
7102609193.0,0.22519334119806003
57202159952.0,0.14358128740686454
35574141700.0,0.11640150514919462
55936440400.0,0.15547561950439648
55540938100.0,0.1888646288209607
22135017800.0,0.17360611304227982
7004186241.0,0.10171741475151415
7005252620.0,0.23858744172205137
7403381163.0,0.1818330654283503
56264524000.0,0.1368403247631935
16305461500.0,0.16171475562229612
7005560751.0,0.19826062363006433
7005377301.0,0.19534381745297563
7402247242.0,0.2114065897307242
6701584095.0,0.17437256981265464
55018880100.0,0.2141880341880342
57203056797.0,0.11998898678414097
7003459896.0,0.2207518363246652
35400039200.0,0.2130940460602326
7103238750.0,0.1369639287021654
57216050218.0,0.20498310414917778
56703907300.0,0.1807513669233935
6603619458.0,0.10861178065102382
7103100613.0,0.1848667801651749
57203074345.0,0.26579634464751956
7006875873.0,0.18913526762811378
36078643000.0,0.2769420312383058
55625990000.0,0.22171700768647828
7005477388.0,0.20119854602613224
7003836282.0,0.2121617190849706
7101612623.0,0.21281767955801104
57202561121.0,0.25192594726230066
7006392362.0,0.26174346920008923
57200588418.0,0.18726147333311952
35619116700.0,0.13977099667211912
7003938340.0,0.21738374088474938
57198367301.0,0.2563249994671441
6701704534.0,0.17307246152656408
7101613638.0,0.16768665850673195
7102780539.0,0.21042502004811547
57202192579.0,0.17705277647933512
7003543010.0,0.23362175525339926
16425441400.0,0.2063849161711929
7003505946.0,0.15854222551105357
7102420628.0,0.18471389468196037
35393580700.0,0.23649643997053768
7402594156.0,0.15580042852770126
7101763889.0,0.1841847026113504
56386887800.0,0.2318656158870171
8511221500.0,0.14876929906772554
7202422635.0,0.16847488992891443
14058867100.0,0.33152173913043476
57218408826.0,0.2005211863768509
7408553914.0,0.2243795036028823
55568943500.0,0.24269464755315967
7003880098.0,0.18141693588751878
7006493496.0,0.16031383896277335
6602821360.0,0.17292092826408972
55938397900.0,0.19833593086444187
6602327394.0,0.21254803890921795
6508232166.0,0.22629873625889563
7003968294.0,0.23935910832462556
55928778800.0,0.07413388138578979
35237863400.0,0.14645308924485126
7006625367.0,0.22156196943972836
7102119240.0,0.12212618841832325
35196580300.0,0.1358279585609618
56423275500.0,0.12528643751665333
7004958298.0,0.21981879330307097
15019240000.0,0.23356823520497083
7103202734.0,0.1836821988878617
7202146648.0,0.1411666171345203
6602290689.0,0.1550367145935013
7006639820.0,0.18789601949634444
7407003499.0,0.11796686227131516
7004683954.0,0.1279146588172226
57188642378.0,0.24940277114190157
57195762701.0,0.17759146341463414
6603743560.0,0.21927969116070836
